 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    1002,  1.2771624e+01,  0.0000000e+00,  0.0000000e+00,  1.1975100e-01,  3.2165880e+00,  4.5891900e+00
    1003,  1.2852664e+01,  0.0000000e+00,  0.0000000e+00,  1.1980900e-01,  3.2847090e+00,  4.6023390e+00
    1004,  1.2739274e+01,  0.0000000e+00,  0.0000000e+00,  1.1981400e-01,  3.1462660e+00,  4.6044190e+00
    1005,  1.2794208e+01,  0.0000000e+00,  0.0000000e+00,  1.2069700e-01,  3.2168490e+00,  4.5912740e+00
    1006,  1.2845897e+01,  0.0000000e+00,  0.0000000e+00,  1.1984200e-01,  3.2599290e+00,  4.5919710e+00
    1007,  1.2847685e+01,  0.0000000e+00,  0.0000000e+00,  1.1975500e-01,  3.2682150e+00,  4.5915640e+00
    1008,  1.2674953e+01,  0.0000000e+00,  0.0000000e+00,  1.2057300e-01,  3.0885060e+00,  4.6029460e+00
    1009,  1.3072503e+01,  0.0000000e+00,  0.0000000e+00,  1.2757300e-01,  3.4712690e+00,  4.5992560e+00
    1010,  1.2889400e+01,  0.0000000e+00,  0.0000000e+00,  1.1993300e-01,  3.3090160e+00,  4.5933560e+00
    1011,  1.2979820e+01,  0.0000000e+00,  0.0000000e+00,  1.2051700e-01,  3.4002230e+00,  4.5923130e+00
    1012,  1.2665104e+01,  0.0000000e+00,  0.0000000e+00,  1.1983000e-01,  3.0900170e+00,  4.5923140e+00
    1013,  1.2839054e+01,  0.0000000e+00,  0.0000000e+00,  1.2037800e-01,  3.2279880e+00,  4.6092120e+00
    1014,  1.2900050e+01,  0.0000000e+00,  0.0000000e+00,  1.1990500e-01,  3.3075310e+00,  4.5944440e+00
    1015,  1.2837518e+01,  0.0000000e+00,  0.0000000e+00,  1.1975500e-01,  3.2533860e+00,  4.5947250e+00
    1016,  1.2937727e+01,  0.0000000e+00,  0.0000000e+00,  1.1980700e-01,  3.3606120e+00,  4.5924510e+00
    1017,  1.2737041e+01,  0.0000000e+00,  0.0000000e+00,  1.1982000e-01,  3.1555790e+00,  4.5971050e+00
    1018,  1.2823569e+01,  0.0000000e+00,  0.0000000e+00,  1.1977000e-01,  3.2303380e+00,  4.6037110e+00
    1019,  1.2779974e+01,  0.0000000e+00,  0.0000000e+00,  1.1981700e-01,  3.2075560e+00,  4.5935330e+00
    1020,  1.2785590e+01,  0.0000000e+00,  0.0000000e+00,  1.1988000e-01,  3.2088290e+00,  4.5949400e+00
    1021,  1.2711505e+01,  0.0000000e+00,  0.0000000e+00,  1.2084900e-01,  3.1283920e+00,  4.5942080e+00
    1022,  1.2990096e+01,  0.0000000e+00,  0.0000000e+00,  1.2018500e-01,  3.3896540e+00,  4.6125210e+00
    1023,  1.2497887e+01,  0.0000000e+00,  0.0000000e+00,  1.1981100e-01,  2.9032430e+00,  4.6115740e+00
    1024,  1.2789471e+01,  0.0000000e+00,  0.0000000e+00,  1.2103300e-01,  3.2067500e+00,  4.5957710e+00
    1025,  1.2824344e+01,  0.0000000e+00,  0.0000000e+00,  1.2664300e-01,  3.2212840e+00,  4.5974140e+00
    1026,  1.2768699e+01,  0.0000000e+00,  0.0000000e+00,  1.1977800e-01,  3.1856540e+00,  4.5922910e+00
    1027,  1.2739098e+01,  0.0000000e+00,  0.0000000e+00,  1.2024300e-01,  3.1383040e+00,  4.5976690e+00
    1028,  1.2791917e+01,  0.0000000e+00,  0.0000000e+00,  1.1976600e-01,  3.2060320e+00,  4.6013300e+00
    1029,  1.2840317e+01,  0.0000000e+00,  0.0000000e+00,  1.2070600e-01,  3.2547120e+00,  4.5993530e+00
    1030,  1.2720761e+01,  0.0000000e+00,  0.0000000e+00,  1.1974200e-01,  3.1433450e+00,  4.5906740e+00
    1031,  1.2868703e+01,  0.0000000e+00,  0.0000000e+00,  1.1988600e-01,  3.2740290e+00,  4.6073620e+00
    1032,  1.2864326e+01,  0.0000000e+00,  0.0000000e+00,  1.1985200e-01,  3.2619600e+00,  4.5995000e+00
    1033,  1.2987793e+01,  0.0000000e+00,  0.0000000e+00,  1.1981700e-01,  3.4024410e+00,  4.5952630e+00
    1034,  1.2925299e+01,  0.0000000e+00,  0.0000000e+00,  1.2026300e-01,  3.3399990e+00,  4.5933930e+00
    1035,  1.2731320e+01,  0.0000000e+00,  0.0000000e+00,  1.1987900e-01,  3.1510090e+00,  4.5965190e+00
    1036,  1.2985124e+01,  0.0000000e+00,  0.0000000e+00,  1.2092000e-01,  3.3785960e+00,  4.6136460e+00
    1037,  1.2927571e+01,  0.0000000e+00,  0.0000000e+00,  1.1991300e-01,  3.3512830e+00,  4.5946070e+00
    1038,  1.2699628e+01,  0.0000000e+00,  0.0000000e+00,  1.1980900e-01,  3.1141570e+00,  4.5989330e+00
    1039,  1.3025411e+01,  0.0000000e+00,  0.0000000e+00,  1.2070600e-01,  3.4463650e+00,  4.5939780e+00
    1040,  1.2960843e+01,  0.0000000e+00,  0.0000000e+00,  1.1989800e-01,  3.3801080e+00,  4.5947900e+00
    1041,  1.2808793e+01,  0.0000000e+00,  0.0000000e+00,  1.2073900e-01,  3.1327170e+00,  4.6262050e+00
    1042,  1.2962271e+01,  0.0000000e+00,  0.0000000e+00,  1.1985100e-01,  3.3829920e+00,  4.5934800e+00
    1043,  1.2969263e+01,  0.0000000e+00,  0.0000000e+00,  1.2103300e-01,  3.3902330e+00,  4.5931400e+00
    1044,  1.2799415e+01,  0.0000000e+00,  0.0000000e+00,  1.2021000e-01,  3.2070350e+00,  4.5996910e+00
    1045,  1.2847851e+01,  0.0000000e+00,  0.0000000e+00,  1.2165800e-01,  3.2214580e+00,  4.6177370e+00
    1046,  1.2896239e+01,  0.0000000e+00,  0.0000000e+00,  1.2027200e-01,  3.2445750e+00,  4.6279860e+00
    1047,  1.2715597e+01,  0.0000000e+00,  0.0000000e+00,  1.2012100e-01,  3.1038890e+00,  4.6031190e+00
    1048,  1.2838257e+01,  0.0000000e+00,  0.0000000e+00,  1.2024700e-01,  3.2133530e+00,  4.6131050e+00
    1049,  1.2935939e+01,  0.0000000e+00,  0.0000000e+00,  1.2024000e-01,  3.3245420e+00,  4.6037330e+00
    1050,  1.2766677e+01,  0.0000000e+00,  0.0000000e+00,  1.2136800e-01,  3.1264710e+00,  4.6112660e+00
    1051,  1.2758999e+01,  0.0000000e+00,  0.0000000e+00,  1.2048000e-01,  3.1469620e+00,  4.6024140e+00
    1052,  1.3057804e+01,  0.0000000e+00,  0.0000000e+00,  1.2016600e-01,  3.4470860e+00,  4.6016880e+00
    1053,  1.2887454e+01,  0.0000000e+00,  0.0000000e+00,  1.2037200e-01,  3.2725620e+00,  4.6015540e+00
    1054,  1.2749810e+01,  0.0000000e+00,  0.0000000e+00,  1.2028500e-01,  3.1306990e+00,  4.6037250e+00
    1055,  1.2723687e+01,  0.0000000e+00,  0.0000000e+00,  1.2023900e-01,  3.1009820e+00,  4.6038810e+00
    1056,  1.3022089e+01,  0.0000000e+00,  0.0000000e+00,  1.2011100e-01,  3.4078720e+00,  4.6012180e+00
    1057,  1.2793957e+01,  0.0000000e+00,  0.0000000e+00,  1.2150000e-01,  3.1732600e+00,  4.6082180e+00
    1058,  1.2799792e+01,  0.0000000e+00,  0.0000000e+00,  1.2029100e-01,  3.1823770e+00,  4.6037210e+00
    1059,  1.2680101e+01,  0.0000000e+00,  0.0000000e+00,  1.2079000e-01,  3.0572140e+00,  4.6114980e+00
    1060,  1.2823619e+01,  0.0000000e+00,  0.0000000e+00,  1.2026400e-01,  3.1860880e+00,  4.6017330e+00
    1061,  1.2736236e+01,  0.0000000e+00,  0.0000000e+00,  1.2274300e-01,  3.1179120e+00,  4.6046750e+00
    1062,  1.2790545e+01,  0.0000000e+00,  0.0000000e+00,  1.2060500e-01,  3.1700990e+00,  4.6043780e+00
    1063,  1.2710140e+01,  0.0000000e+00,  0.0000000e+00,  1.2030600e-01,  3.0907700e+00,  4.6021760e+00
    1064,  1.2710243e+01,  0.0000000e+00,  0.0000000e+00,  1.2029700e-01,  3.0661000e+00,  4.6340130e+00
    1065,  1.2893374e+01,  0.0000000e+00,  0.0000000e+00,  1.2010700e-01,  3.2795140e+00,  4.6012630e+00
    1066,  1.2773435e+01,  0.0000000e+00,  0.0000000e+00,  1.2022800e-01,  3.1543380e+00,  4.6076330e+00
    1067,  1.2687971e+01,  0.0000000e+00,  0.0000000e+00,  1.2088300e-01,  3.0775160e+00,  4.6011860e+00
    1068,  1.3021029e+01,  0.0000000e+00,  0.0000000e+00,  1.2023900e-01,  3.4065860e+00,  4.6052510e+00
    1069,  1.2673410e+01,  0.0000000e+00,  0.0000000e+00,  1.2030000e-01,  3.0284210e+00,  4.6223450e+00
    1070,  1.2706704e+01,  0.0000000e+00,  0.0000000e+00,  1.2032200e-01,  3.0827370e+00,  4.6102010e+00
    1071,  1.2741635e+01,  0.0000000e+00,  0.0000000e+00,  1.2024700e-01,  3.1241100e+00,  4.6067090e+00
    1072,  1.2958798e+01,  0.0000000e+00,  0.0000000e+00,  1.2006500e-01,  3.3310330e+00,  4.6046150e+00
    1073,  1.2770362e+01,  0.0000000e+00,  0.0000000e+00,  1.2116200e-01,  3.1452680e+00,  4.6153590e+00
    1074,  1.2892248e+01,  0.0000000e+00,  0.0000000e+00,  1.2036400e-01,  3.2656000e+00,  4.6039380e+00
    1075,  1.2670321e+01,  0.0000000e+00,  0.0000000e+00,  1.2010300e-01,  3.0515780e+00,  4.6081210e+00
    1076,  1.2846968e+01,  0.0000000e+00,  0.0000000e+00,  1.2830500e-01,  3.2163090e+00,  4.6018190e+00
    1077,  1.2623197e+01,  0.0000000e+00,  0.0000000e+00,  1.2069400e-01,  3.0053930e+00,  4.6095310e+00
    1078,  1.2958154e+01,  0.0000000e+00,  0.0000000e+00,  1.2020500e-01,  3.3153610e+00,  4.6187030e+00
    1079,  1.2701592e+01,  0.0000000e+00,  0.0000000e+00,  1.2267600e-01,  3.0843980e+00,  4.6059960e+00
    1080,  1.2735422e+01,  0.0000000e+00,  0.0000000e+00,  1.2020700e-01,  3.1150540e+00,  4.6029280e+00
    1081,  1.2794705e+01,  0.0000000e+00,  0.0000000e+00,  1.2025700e-01,  3.1761030e+00,  4.6081710e+00
    1082,  1.2734098e+01,  0.0000000e+00,  0.0000000e+00,  1.2021700e-01,  3.1167290e+00,  4.6066830e+00
    1083,  1.2916430e+01,  0.0000000e+00,  0.0000000e+00,  1.2036500e-01,  3.2880080e+00,  4.6073030e+00
    1084,  1.2774253e+01,  0.0000000e+00,  0.0000000e+00,  1.2012400e-01,  3.1476600e+00,  4.6088770e+00
    1085,  1.2836897e+01,  0.0000000e+00,  0.0000000e+00,  1.2031100e-01,  3.2102990e+00,  4.6126180e+00
    1086,  1.2695310e+01,  0.0000000e+00,  0.0000000e+00,  1.2121900e-01,  3.0735100e+00,  4.6086130e+00
    1087,  1.2780571e+01,  0.0000000e+00,  0.0000000e+00,  1.2026900e-01,  3.1657680e+00,  4.6047820e+00
    1088,  1.2691569e+01,  0.0000000e+00,  0.0000000e+00,  1.2022800e-01,  3.0713030e+00,  4.6032370e+00
    1089,  1.3046868e+01,  0.0000000e+00,  0.0000000e+00,  1.2023900e-01,  3.4169120e+00,  4.6024650e+00
    1090,  1.2807080e+01,  0.0000000e+00,  0.0000000e+00,  1.2020500e-01,  3.1841710e+00,  4.6089690e+00
    1091,  1.2987014e+01,  0.0000000e+00,  0.0000000e+00,  1.2022000e-01,  3.3565570e+00,  4.6086030e+00
    1092,  1.2748568e+01,  0.0000000e+00,  0.0000000e+00,  1.4586400e-01,  3.0826660e+00,  4.6102100e+00
    1093,  1.2955975e+01,  0.0000000e+00,  0.0000000e+00,  1.2169100e-01,  3.3397770e+00,  4.6047310e+00
    1094,  1.2772176e+01,  0.0000000e+00,  0.0000000e+00,  1.2025500e-01,  3.1556690e+00,  4.6056680e+00
    1095,  1.2677458e+01,  0.0000000e+00,  0.0000000e+00,  1.2034400e-01,  3.0599350e+00,  4.6034960e+00
    1096,  1.2804073e+01,  0.0000000e+00,  0.0000000e+00,  1.2028800e-01,  3.1830250e+00,  4.6017310e+00
    1097,  1.2712666e+01,  0.0000000e+00,  0.0000000e+00,  1.2003400e-01,  3.0910390e+00,  4.6127720e+00
    1098,  1.2797038e+01,  0.0000000e+00,  0.0000000e+00,  1.2051300e-01,  3.1759920e+00,  4.6097400e+00
    1099,  1.2638127e+01,  0.0000000e+00,  0.0000000e+00,  1.2026500e-01,  3.0216390e+00,  4.6034290e+00
    1100,  1.2972608e+01,  0.0000000e+00,  0.0000000e+00,  1.2030000e-01,  3.3483110e+00,  4.6048000e+00
    1101,  1.2745213e+01,  0.0000000e+00,  0.0000000e+00,  1.2018700e-01,  3.1315620e+00,  4.6019520e+00
    1102,  1.2751924e+01,  0.0000000e+00,  0.0000000e+00,  1.2024800e-01,  3.1137190e+00,  4.6165640e+00
    1103,  1.2925232e+01,  0.0000000e+00,  0.0000000e+00,  1.2022300e-01,  3.3078430e+00,  4.6052460e+00
    1104,  1.2782600e+01,  0.0000000e+00,  0.0000000e+00,  1.2021700e-01,  3.1699810e+00,  4.6017670e+00
    1105,  1.2855182e+01,  0.0000000e+00,  0.0000000e+00,  1.2058100e-01,  3.2434650e+00,  4.6029860e+00
    1106,  1.2718990e+01,  0.0000000e+00,  0.0000000e+00,  1.2020900e-01,  3.0871010e+00,  4.6138160e+00
    1107,  1.2988955e+01,  0.0000000e+00,  0.0000000e+00,  1.2024300e-01,  3.3535550e+00,  4.6176860e+00
    1108,  1.2468104e+01,  0.0000000e+00,  0.0000000e+00,  1.2022900e-01,  2.8551740e+00,  4.6017850e+00
    1109,  1.2940804e+01,  0.0000000e+00,  0.0000000e+00,  1.2017400e-01,  3.3225550e+00,  4.6059310e+00
    1110,  1.2736292e+01,  0.0000000e+00,  0.0000000e+00,  1.2014600e-01,  3.1181710e+00,  4.6068430e+00
    1111,  1.2702813e+01,  0.0000000e+00,  0.0000000e+00,  1.2024500e-01,  3.0743020e+00,  4.6121200e+00
    1112,  1.2771858e+01,  0.0000000e+00,  0.0000000e+00,  1.2044300e-01,  3.1516070e+00,  4.6125940e+00
    1113,  1.2821655e+01,  0.0000000e+00,  0.0000000e+00,  1.2024300e-01,  3.2058690e+00,  4.6071340e+00
    1114,  1.2729330e+01,  0.0000000e+00,  0.0000000e+00,  1.2030700e-01,  3.1081660e+00,  4.6087990e+00
    1115,  1.2695165e+01,  0.0000000e+00,  0.0000000e+00,  1.2021300e-01,  3.0827450e+00,  4.6026290e+00
    1116,  1.2959916e+01,  0.0000000e+00,  0.0000000e+00,  1.1999700e-01,  3.3437370e+00,  4.6015940e+00
    1117,  1.2684663e+01,  0.0000000e+00,  0.0000000e+00,  1.2709100e-01,  3.0527990e+00,  4.6096080e+00
    1118,  1.2822489e+01,  0.0000000e+00,  0.0000000e+00,  1.2012000e-01,  3.2032170e+00,  4.6088440e+00
    1119,  1.2666137e+01,  0.0000000e+00,  0.0000000e+00,  1.2075800e-01,  3.0552470e+00,  4.6010580e+00
    1120,  1.3003837e+01,  0.0000000e+00,  0.0000000e+00,  1.2408400e-01,  3.3562810e+00,  4.6194480e+00
    1121,  1.2633516e+01,  0.0000000e+00,  0.0000000e+00,  1.2030400e-01,  3.0026390e+00,  4.6106880e+00
    1122,  1.2984118e+01,  0.0000000e+00,  0.0000000e+00,  1.2028800e-01,  3.3712020e+00,  4.6021440e+00
    1123,  1.2860037e+01,  0.0000000e+00,  0.0000000e+00,  1.2039800e-01,  3.2465020e+00,  4.6035690e+00
    1124,  1.2482554e+01,  0.0000000e+00,  0.0000000e+00,  1.2027400e-01,  2.8644150e+00,  4.6038420e+00
    1125,  1.2793972e+01,  0.0000000e+00,  0.0000000e+00,  1.2130800e-01,  3.1632130e+00,  4.6117110e+00
    1126,  1.2816820e+01,  0.0000000e+00,  0.0000000e+00,  1.2013400e-01,  3.2079900e+00,  4.6034160e+00
    1127,  1.2669269e+01,  0.0000000e+00,  0.0000000e+00,  1.2167900e-01,  3.0513030e+00,  4.6042810e+00
    1128,  1.3000224e+01,  0.0000000e+00,  0.0000000e+00,  1.2028300e-01,  3.3825160e+00,  4.6083690e+00
    1129,  1.2592029e+01,  0.0000000e+00,  0.0000000e+00,  1.2152300e-01,  2.9797440e+00,  4.6029280e+00
    1130,  1.3022699e+01,  0.0000000e+00,  0.0000000e+00,  1.2023700e-01,  3.3896260e+00,  4.6153120e+00
    1131,  1.2600845e+01,  0.0000000e+00,  0.0000000e+00,  1.2019100e-01,  2.9779630e+00,  4.6042650e+00
    1132,  1.2786383e+01,  0.0000000e+00,  0.0000000e+00,  1.2024400e-01,  3.1719670e+00,  4.6044560e+00
    1133,  1.2851245e+01,  0.0000000e+00,  0.0000000e+00,  1.2026200e-01,  3.2363030e+00,  4.6030820e+00
    1134,  1.2858390e+01,  0.0000000e+00,  0.0000000e+00,  1.2012400e-01,  3.2366460e+00,  4.6132920e+00
    1135,  1.2733733e+01,  0.0000000e+00,  0.0000000e+00,  1.2051900e-01,  3.0922380e+00,  4.6201770e+00
    1136,  1.2919899e+01,  0.0000000e+00,  0.0000000e+00,  1.2034000e-01,  3.3046540e+00,  4.6088290e+00
    1137,  1.2678195e+01,  0.0000000e+00,  0.0000000e+00,  1.2027600e-01,  3.0598900e+00,  4.6047640e+00
    1138,  1.2776804e+01,  0.0000000e+00,  0.0000000e+00,  1.2017500e-01,  3.1620210e+00,  4.6041100e+00
    1139,  1.2997183e+01,  0.0000000e+00,  0.0000000e+00,  1.2010900e-01,  3.3663360e+00,  4.6187960e+00
    1140,  1.2730170e+01,  0.0000000e+00,  0.0000000e+00,  1.2075800e-01,  3.1155400e+00,  4.6059120e+00
    1141,  1.2997974e+01,  0.0000000e+00,  0.0000000e+00,  1.2114300e-01,  3.3803960e+00,  4.6062380e+00
    1142,  1.2615143e+01,  0.0000000e+00,  0.0000000e+00,  1.2026800e-01,  2.9920950e+00,  4.6082200e+00
    1143,  1.2928360e+01,  0.0000000e+00,  0.0000000e+00,  1.2026300e-01,  3.3103750e+00,  4.6084740e+00
    1144,  1.2799472e+01,  0.0000000e+00,  0.0000000e+00,  1.2015900e-01,  3.1689420e+00,  4.6172990e+00
    1145,  1.2790831e+01,  0.0000000e+00,  0.0000000e+00,  1.2033400e-01,  3.1760370e+00,  4.6014840e+00
    1146,  1.2662596e+01,  0.0000000e+00,  0.0000000e+00,  1.2130400e-01,  3.0372650e+00,  4.6108510e+00
    1147,  1.2789229e+01,  0.0000000e+00,  0.0000000e+00,  1.2173600e-01,  3.1705900e+00,  4.6044710e+00
    1148,  1.2848422e+01,  0.0000000e+00,  0.0000000e+00,  1.2017900e-01,  3.2227400e+00,  4.6165390e+00
    1149,  1.2888294e+01,  0.0000000e+00,  0.0000000e+00,  1.3717500e-01,  3.2422970e+00,  4.6113880e+00
    1150,  1.2673700e+01,  0.0000000e+00,  0.0000000e+00,  1.2092900e-01,  3.0630040e+00,  4.6034480e+00
    1151,  1.2793767e+01,  0.0000000e+00,  0.0000000e+00,  1.3048700e-01,  3.1669680e+00,  4.6047340e+00
    1152,  1.2553952e+01,  0.0000000e+00,  0.0000000e+00,  1.2019200e-01,  2.9384150e+00,  4.6024830e+00
    1153,  1.2863440e+01,  0.0000000e+00,  0.0000000e+00,  1.3710500e-01,  3.2081870e+00,  4.6273040e+00
    1154,  1.2651917e+01,  0.0000000e+00,  0.0000000e+00,  1.2016900e-01,  3.0376470e+00,  4.6029900e+00
    1155,  1.2731724e+01,  0.0000000e+00,  0.0000000e+00,  1.2016800e-01,  3.1183310e+00,  4.6014210e+00
    1156,  1.2464250e+01,  0.0000000e+00,  0.0000000e+00,  1.2019800e-01,  2.8458210e+00,  4.6010960e+00
    1157,  1.2734931e+01,  0.0000000e+00,  0.0000000e+00,  1.2020200e-01,  3.1143680e+00,  4.6012940e+00
    1158,  1.2507986e+01,  0.0000000e+00,  0.0000000e+00,  1.2131100e-01,  2.8845990e+00,  4.6078710e+00
    1159,  1.2731276e+01,  0.0000000e+00,  0.0000000e+00,  1.2021800e-01,  3.1123150e+00,  4.6098490e+00
    1160,  1.2669369e+01,  0.0000000e+00,  0.0000000e+00,  1.2123800e-01,  3.0502730e+00,  4.6031720e+00
    1161,  1.2683356e+01,  0.0000000e+00,  0.0000000e+00,  1.2025100e-01,  3.0636190e+00,  4.6014280e+00
    1162,  1.2497227e+01,  0.0000000e+00,  0.0000000e+00,  1.2029400e-01,  2.8855380e+00,  4.6028020e+00
    1163,  1.2746045e+01,  0.0000000e+00,  0.0000000e+00,  1.2020800e-01,  3.1250520e+00,  4.6044110e+00
    1164,  1.2242581e+01,  0.0000000e+00,  0.0000000e+00,  1.2027100e-01,  2.6275140e+00,  4.6042870e+00
    1165,  1.2845117e+01,  0.0000000e+00,  0.0000000e+00,  1.2011500e-01,  3.2242200e+00,  4.6079490e+00
    1166,  1.2437050e+01,  0.0000000e+00,  0.0000000e+00,  1.2014800e-01,  2.8239470e+00,  4.6045720e+00
    1167,  1.2960959e+01,  0.0000000e+00,  0.0000000e+00,  1.2016500e-01,  3.3388220e+00,  4.6119270e+00
    1168,  1.2583285e+01,  0.0000000e+00,  0.0000000e+00,  1.2019500e-01,  2.9422880e+00,  4.6240920e+00
    1169,  1.2898578e+01,  0.0000000e+00,  0.0000000e+00,  1.2021000e-01,  3.2865830e+00,  4.6036140e+00
    1170,  1.2415924e+01,  0.0000000e+00,  0.0000000e+00,  1.2018600e-01,  2.7914230e+00,  4.6014720e+00
    1171,  1.2681832e+01,  0.0000000e+00,  0.0000000e+00,  1.2027500e-01,  3.0694790e+00,  4.6040150e+00
    1172,  1.2530445e+01,  0.0000000e+00,  0.0000000e+00,  1.3727200e-01,  2.8839850e+00,  4.6143220e+00
    1173,  1.2939933e+01,  0.0000000e+00,  0.0000000e+00,  1.2012900e-01,  3.3157380e+00,  4.6115130e+00
    1174,  1.2451894e+01,  0.0000000e+00,  0.0000000e+00,  1.2015500e-01,  2.8425140e+00,  4.6007560e+00
    1175,  1.2722870e+01,  0.0000000e+00,  0.0000000e+00,  1.2009900e-01,  3.1072400e+00,  4.6042140e+00
    1176,  1.2472135e+01,  0.0000000e+00,  0.0000000e+00,  1.2023500e-01,  2.8613620e+00,  4.6024050e+00
    1177,  1.2830876e+01,  0.0000000e+00,  0.0000000e+00,  1.2017400e-01,  3.2118980e+00,  4.6074080e+00
    1178,  1.2478301e+01,  0.0000000e+00,  0.0000000e+00,  1.2098700e-01,  2.8643430e+00,  4.6011010e+00
    1179,  1.2705847e+01,  0.0000000e+00,  0.0000000e+00,  1.2024800e-01,  3.0962320e+00,  4.6013390e+00
    1180,  1.2681306e+01,  0.0000000e+00,  0.0000000e+00,  1.2787400e-01,  3.0490550e+00,  4.6041580e+00
    1181,  1.2655272e+01,  0.0000000e+00,  0.0000000e+00,  1.2017700e-01,  3.0368130e+00,  4.6031480e+00
    1182,  1.2910037e+01,  0.0000000e+00,  0.0000000e+00,  1.2024000e-01,  3.2681800e+00,  4.6147650e+00
    1183,  1.2450537e+01,  0.0000000e+00,  0.0000000e+00,  1.2151300e-01,  2.8292510e+00,  4.6096180e+00
    1184,  1.2568917e+01,  0.0000000e+00,  0.0000000e+00,  1.2017200e-01,  2.9521340e+00,  4.6071220e+00
    1185,  1.2804012e+01,  0.0000000e+00,  0.0000000e+00,  1.2019900e-01,  3.1802220e+00,  4.6017770e+00
    1186,  1.2640902e+01,  0.0000000e+00,  0.0000000e+00,  1.2012100e-01,  3.0103950e+00,  4.6131780e+00
    1187,  1.2813729e+01,  0.0000000e+00,  0.0000000e+00,  1.2014200e-01,  3.1649570e+00,  4.6129910e+00
    1188,  1.2644922e+01,  0.0000000e+00,  0.0000000e+00,  1.2080100e-01,  3.0318430e+00,  4.6036110e+00
    1189,  1.2759720e+01,  0.0000000e+00,  0.0000000e+00,  1.2059600e-01,  3.1486460e+00,  4.6019220e+00
    1190,  1.2557143e+01,  0.0000000e+00,  0.0000000e+00,  1.2027400e-01,  2.9405940e+00,  4.6065920e+00
    1191,  1.2838382e+01,  0.0000000e+00,  0.0000000e+00,  1.2035900e-01,  3.2035050e+00,  4.6254140e+00
    1192,  1.2603913e+01,  0.0000000e+00,  0.0000000e+00,  1.2045700e-01,  2.9810980e+00,  4.6059140e+00
    1193,  1.2778226e+01,  0.0000000e+00,  0.0000000e+00,  1.2024100e-01,  3.1629140e+00,  4.6058500e+00
    1194,  1.2571101e+01,  0.0000000e+00,  0.0000000e+00,  1.2158400e-01,  2.9495860e+00,  4.6059270e+00
    1195,  1.2796645e+01,  0.0000000e+00,  0.0000000e+00,  1.2043500e-01,  3.1839850e+00,  4.6014370e+00
    1196,  1.2664391e+01,  0.0000000e+00,  0.0000000e+00,  1.2019400e-01,  3.0441570e+00,  4.6051190e+00
    1197,  1.2812334e+01,  0.0000000e+00,  0.0000000e+00,  1.2023400e-01,  3.1874940e+00,  4.6055030e+00
    1198,  1.2542512e+01,  0.0000000e+00,  0.0000000e+00,  1.2067500e-01,  2.9292460e+00,  4.6017100e+00
    1199,  1.2776020e+01,  0.0000000e+00,  0.0000000e+00,  1.2684700e-01,  3.1526920e+00,  4.6028500e+00
    1200,  1.2593925e+01,  0.0000000e+00,  0.0000000e+00,  1.3612200e-01,  2.9682020e+00,  4.6009010e+00
    1201,  1.2802928e+01,  0.0000000e+00,  0.0000000e+00,  1.2031600e-01,  3.1814470e+00,  4.6080770e+00
    1202,  1.2575295e+01,  0.0000000e+00,  0.0000000e+00,  1.2016600e-01,  2.9510470e+00,  4.6159400e+00
    1203,  1.2823662e+01,  0.0000000e+00,  0.0000000e+00,  1.2024000e-01,  3.2097050e+00,  4.6015820e+00
    1204,  1.2564698e+01,  0.0000000e+00,  0.0000000e+00,  1.2042300e-01,  2.9472370e+00,  4.6093370e+00
    1205,  1.2807579e+01,  0.0000000e+00,  0.0000000e+00,  1.2012400e-01,  3.1830230e+00,  4.6157940e+00
    1206,  1.2598938e+01,  0.0000000e+00,  0.0000000e+00,  1.2105600e-01,  2.9644420e+00,  4.6123470e+00
    1207,  1.2786498e+01,  0.0000000e+00,  0.0000000e+00,  1.2023300e-01,  3.1661660e+00,  4.6063610e+00
    1208,  1.2565860e+01,  0.0000000e+00,  0.0000000e+00,  1.2029900e-01,  2.9486350e+00,  4.6001930e+00
    1209,  1.2817577e+01,  0.0000000e+00,  0.0000000e+00,  1.2022600e-01,  3.2009800e+00,  4.6079760e+00
    1210,  1.2610563e+01,  0.0000000e+00,  0.0000000e+00,  1.2026700e-01,  2.9824710e+00,  4.6196760e+00
    1211,  1.2794388e+01,  0.0000000e+00,  0.0000000e+00,  1.1987400e-01,  3.1797600e+00,  4.6061910e+00
    1212,  1.2582571e+01,  0.0000000e+00,  0.0000000e+00,  1.2028000e-01,  2.9670530e+00,  4.6041070e+00
    1213,  1.2790127e+01,  0.0000000e+00,  0.0000000e+00,  1.2026700e-01,  3.1692740e+00,  4.6023870e+00
    1214,  1.2602704e+01,  0.0000000e+00,  0.0000000e+00,  1.2026500e-01,  2.9890200e+00,  4.6035170e+00
    1215,  1.2827059e+01,  0.0000000e+00,  0.0000000e+00,  1.2029100e-01,  3.1844560e+00,  4.6199690e+00
    1216,  1.2596084e+01,  0.0000000e+00,  0.0000000e+00,  1.2033600e-01,  2.9736040e+00,  4.6049050e+00
    1217,  1.2780078e+01,  0.0000000e+00,  0.0000000e+00,  1.2023300e-01,  3.1618620e+00,  4.6049930e+00
    1218,  1.2585130e+01,  0.0000000e+00,  0.0000000e+00,  1.2779800e-01,  2.9618190e+00,  4.6042080e+00
    1219,  1.2777164e+01,  0.0000000e+00,  0.0000000e+00,  1.2167800e-01,  3.1583680e+00,  4.6079080e+00
